id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,is_zb,is_new
2253325,ORANGE,ALL,5G NR 700,RUE DU KALISTE RESIDENCE LE KALISTE 30240 LE GRAU DU ROI,30133,"43.5183,4.1431",Bâtiment,"15,0m",Société HLM,False,False
2256794,ORANGE,ALL,5G NR 700,D353 RUE DES PIERRIERES (L ORMIERE) 79700 MAULEON,79079,"46.9228,-0.7147",Pylône autostable,"24,0m",ATC FRANCE,False,False
2257552,ORANGE,ALL,5G NR 700,R N 16 MAGASIN LEADER PRICE - BASIKA 95270 CHAUMONTEL,95149,"49.1319,2.4347",Bâtiment,"16,0m",Société Privée,False,False
2258872,ORANGE,ALL,LTE 700,16 RTE DE LA CARITA 13440 CABANNES,13018,"43.8628,4.9464",Pylône tubulaire,"28,0m",ORANGE,False,False
2259124,ORANGE,ALL,"5G NR 700, 5G NR 3500",CHEMIN RURAL DE DRAHÉ À STE NÉOMAYE LA CRÉPINIÈRE (LES GARENNES DE SAINTE NEO) 79260 LA CRECHE,79048,"46.3767,-0.2631",Pylône autostable,"30,0m",TDF,False,False
2260096,ORANGE,ALL,5G NR 700,(LES CÔTES) 57155 MARLY,57447,"49.0519,6.1758",Pylône autostable,"30,0m",ATC FRANCE,False,False
2263443,SFR,ALL,LTE 700,D 961 (LES PETITES BROSSES) 45460 LES BORDES,45042,"47.8236,2.4072",Pylône autostable,"36,0m",BOUYGUES,False,False
2263831,BOUYGUES TELECOM,SUP,GSM 900,6 RUE D'ATHENES 6 AV DE LONDRES (ZI LES ESTROUBLANS) 13127 VITROLLES,13117,"43.4328,5.2417",Pylône autostable,"13,0m",CELLNEX,False,False
2264990,ORANGE,ALL,5G NR 700,60 COURS VALMY HOTEL RENAISSANCE 92800 PUTEAUX,92062,"48.8925,2.2331",Bâtiment,"40,0m",Société Privée,False,False
2266418,BOUYGUES TELECOM,SUP,GSM 900,26 AVENUE LOUIS BREGUET 78140 VELIZY VILLACOUBLAY,78640,"48.7836,2.1772",Immeuble,"27,0m",Société Privée,False,False
2266487,ORANGE,ALL,5G NR 700,VC N°8 PRÈS D797 (LES CARREES) 35120 CHERRUEIX,35078,"48.6,-1.6978",Pylône autostable,"36,0m",ATC FRANCE,False,False
2266516,BOUYGUES TELECOM,SUP,GSM 900,RTE  DE ST SATURNIN  D28 (CLOS DES MEDECINES) 84000 AVIGNON,84007,"43.9511,4.8608",Pylône tubulaire,"31,0m",CELLNEX,False,False
2266823,ORANGE,AJO,"LTE 1800, 5G NR 2100",D923 COMMUNE DE VAL-AU-PERCHE (LES FRICAUDIÈRES) 61130 VAL AU PERCHE,61484,"48.2669,0.7608",Pylône autostable,"36,0m",ATC FRANCE,False,False
2266910,BOUYGUES TELECOM,SUP,GSM 900,28 B RUE  GOUNOD 93800 EPINAY SUR SEINE,93031,"48.9486,2.3411",Immeuble,"11,2m",Particulier,False,False
2268462,ORANGE,ALL,5G NR 700,VOIE DES MÉES (LES RÉAGES DU PRESSOIR) 41000 ST DENIS SUR LOIRE,41206,"47.6344,1.3914",Pylône autostable,"30,0m",ATC FRANCE,False,False
2269056,ORANGE,ALL,5G NR 700,RUE LA BÉCHETAIS D2 (BRANGOLO) 44780 MISSILLAC,44098,"47.4767,-2.1828",Pylône autostable,"40,0m",ATC FRANCE,False,False
2269064,ORANGE,ALL,5G NR 700,CHEMIN D'EXPLOITATION N°65 PROCHE ROUTE DE SAINT-AMBROISE (KERLEAU) 22860 PLOURIVO,22233,"48.7381,-3.0889",Pylône autostable,"30,0m",TOTEM,False,False
2270985,FREE MOBILE,ALL,5G NR 3500,D733E2 (LA BERNELIERE) 17620 ST JEAN D ANGLE,17348,"45.8114,-0.9492",Pylône autostable,"33,0m",TOTEM,False,False
2271046,FREE MOBILE,ALL,5G NR 3500,RUE DU BIGNON D8 (LE DEVANT DE LA RUE) 56800 TAUPONT,56249,"47.9642,-2.4383",Pylône autostable,"38,0m",TOTEM,False,False
2271622,ORANGE,ALL,5G NR 700,24 CHEMIN DES NOUES HIPPODROME DE CHALLANS 85300 CHALLANS,85047,"46.8306,-1.8869",Pylône autostable,"39,0m",TOTEM,False,False
2274831,ORANGE,ALL,5G NR 700,59/61 RUE DE TOLBIAC 75013 PARIS 13,75113,"48.8272,2.3697",Immeuble,"28,4m","Copropriété, Syndic, SCI",False,False
2274843,ORANGE,ALL,5G NR 700,PROCHE RD N°105 LE CHÊNE HAREL LA CHAMPAGNE (LE CHÊNE DET) 35220 ST DIDIER,35264,"48.0989,-1.3633",Pylône autostable,"30,0m",TOTEM,False,False
2275591,ORANGE,ALL,5G NR 700,"1, RUE DE GOURS SERVICE TECHNIQUE MAIRIE (LA VERGNASSE EST) 33660 ST SEURIN SUR L ISLE",33478,"45.0086,-0.0008",Pylône autostable,"30,0m",ATC FRANCE,False,False
2276805,BOUYGUES TELECOM,ALL,5G NR 2100,4 AV PIERRE SEMARD LES MARCHES DU PALAIS 84000 AVIGNON,84007,"43.9433,4.815",Mât,"35,0m",BOUYGUES,False,False
2277670,ORANGE,ALL,"LTE 700, LTE 1800",RUE DE LA GARE D63 (LA VIEILLE PRAIRIE) 27120 CHAMBRAY,27140,"49.0736,1.2997",Pylône autostable,"40,3m",ORANGE,False,False
2279893,FREE MOBILE,ALL,5G NR 3500,ROUTE D HOLLARD-DERRIÈRE LES VIGNES STATION DE POMPAGE 89260 LA CHAPELLE SUR OREUSE,89080,"48.2975,3.3119",Pylône autostable,"33,0m",TOTEM,False,False
2281115,ORANGE,ALL,5G NR 700,CROISEMENT N141 ET VC 208 (BOURGARD) 16100 ST LAURENT DE COGNAC,16330,"45.6922,-0.3903",Pylône autostable,"30,7m",TDF,False,False
2284922,ORANGE,SUP,"LTE 1800, LTE 2100","3, RUE DE LUTÈCE 75004 PARIS 04",75104,"48.855,2.3464",Bâtiment,"25,7m",Société Privée,False,False
2285891,ORANGE,ALL,5G NR 700,(LA CREUETA) 66250 ST LAURENT DE LA SALANQUE,66180,"42.7742,2.98",Pylône autostable,"36,0m",TOTEM,False,False
2286695,ORANGE,ALL,5G NR 700,AVENUE DE TERREBLANQUE (LAHITTE) 40230 ST VINCENT DE TYROSSE,40284,"43.6603,-1.2894",Pylône autostable,"30,1m",ATC FRANCE,False,False
2287557,FREE MOBILE,ALL,5G NR 3500,ROUTE DE LA COTE (LA CÔTE) 76330 NORVILLE,76471,"49.4828,0.6253",Pylône autostable,"36,0m",TOTEM,False,False
2290841,ORANGE,ALL,LTE 700,5 PLACE D IENA (METRO IENA L9) 75016 PARIS 16,75116,"48.8644,2.2936",Intérieur sous-terrain,"0,0m",RATP,False,False
2291153,ORANGE,ALL,5G NR 700,10 RUE DE LA MARE (LA CRIQUE) 22380 ST CAST LE GUILDO,22282,"48.6419,-2.2561",Pylône tubulaire,"25,0m",ATC FRANCE,False,False
2291803,BOUYGUES TELECOM,SUP,GSM 900,42 RUE DAVIEL TOUR 37 75013 PARIS 13,75113,"48.8286,2.3442",Immeuble,"53,0m",Société HLM,False,False
2293792,FREE MOBILE,ALL,5G NR 3500,ROUTE D'ANGOULEME D939 STADE LES COURRIÈRES D939 (LES COURRIERES) 16570 ST GENIS D HIERSAC,16320,"45.7508,0.0372",Pylône autostable,"48,0m",TDF,False,False
2294815,FREE MOBILE,ALL,5G NR 3500,ROUTE DE SORMERY D112 (LA CHAPELLE BELLE CROIX) 89570 NEUVY SAUTOUR,89276,"48.0458,3.7925",Pylône autostable,"33,0m",TOTEM,False,False
2296143,BOUYGUES TELECOM,SUP,GSM 900,23 R DE QUEULEU 57000 METZ,57463,"49.1103,6.1892",Immeuble,"23,2m",Société HLM,False,False
2299213,ORANGE,ALL,5G NR 700,46 BD DE BEAUBOURG (HÔTEL IBIS) 77184 EMERAINVILLE,77169,"48.8158,2.6208",Pylône tubulaire,"25,0m",TOTEM,False,False
2299819,ORANGE,ALL,5G NR 700,CHAUSSÉE JULES CÉSAR OSNY BMX CLUB 95520 OSNY,95476,"49.0567,2.0517",Pylône autostable,"48,0m",SFR,False,False
2304618,ORANGE,ALL,5G NR 700,105 CHEMIN DE LA HALTE (LES PINS ET LES LILAS) 13080 AIX EN PROVENCE,13001,"43.5461,5.3975",Pylône tubulaire,"12,0m",TOTEM,False,False
2307641,SFR,AJO,LTE 700,134 R D'ASTIER DE LA VIGERIE (RÉSIDENCE LA POMPIGNANE-  BÂTI) 34000 MONTPELLIER,34172,"43.6183,3.9011",Immeuble,"26,4m","Copropriété, Syndic, SCI",False,False
2308618,BOUYGUES TELECOM,SUP,GSM 900,2 R DE LA FONTAINE 92370 CHAVILLE,92022,"48.8142,2.1933",Immeuble,"34,0m","Copropriété, Syndic, SCI",False,False
2308696,FREE MOBILE,ALL,5G NR 3500,D157 (GRANGES D OLICHAMP) 88200 ST NABORD,88429,"47.9933,6.5422",Pylône autostable,"51,0m",ON TOWER FRANCE,False,False
2309032,BOUYGUES TELECOM,SUP,GSM 900,14 R PARMENTIER 69310 OULLINS PIERRE BENITE,69149,"45.7158,4.8108",Immeuble,"20,2m","Copropriété, Syndic, SCI",False,False
2312737,ORANGE,ALL,5G NR 700,CHEMIN RURAL N°7 DIT DES NOËS PRÈS N176 (LES NOES) 35120 BAGUER PICAN,35010,"48.5594,-1.6967",Pylône autostable,"30,0m",ATC FRANCE,False,False
2313730,ORANGE,ALL,LTE 700,ROUTE DE TRÉHILLAC D 124 (BALLAC) 44460 FEGREAC,44057,"47.5792,-2.0508",Pylône autostable,"38,0m",TOTEM,False,False
2313742,ORANGE,ALL,5G NR 700,203/205 AV JEAN JAURÈS 95100 ARGENTEUIL,95018,"48.9403,2.2217",Immeuble,"22,0m","Copropriété, Syndic, SCI",False,False
2313764,BOUYGUES TELECOM,SUP,GSM 900,9 RUE FRANÇOIS COPPÉE 91120 PALAISEAU,91477,"48.7033,2.2078",Bâtiment,"19,0m",TDF,False,False
2315114,ORANGE,ALL,"LTE 1800, 5G NR 2100",ROUTE DE DOULLENS D938 (LES PLACES) 80300 BOUZINCOURT,80129,"50.0269,2.5964",Pylône autostable,"33,0m",TOTEM,False,False
2315530,ORANGE,ALL,5G NR 700,CROISEMENT ROUTE DE BARREYRE - D204 (LA BARREYRE NORD) 33180 ST ESTEPHE,33395,"45.2339,-0.7981",Pylône autostable,"38,0m",TDF,False,False
2321310,FREE MOBILE,ALL,5G NR 3500,334 ROUTE DE LA RANCHE 38440 CHATONNAY,38094,"45.4836,5.2269",Pylône autostable,"30,0m",TOTEM,False,False
2321692,ORANGE,ALL,5G NR 700,RUE DE LEUR MIN PARC NEVEZ (LEUR MIN) 22710 PENVENAN,22166,"48.8233,-3.2931",Pylône autostable,"30,0m",TOTEM,False,False
2323380,BOUYGUES TELECOM,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE RURAL N°67 DU CARROI DES ROCHES LES PICASSES (LA CAVE PELLETIER) 37420 BEAUMONT EN VERON,37022,"47.2036,0.1969",Pylône autostable,"24,0m",ATC FRANCE,False,True
2323380,ORANGE,ALL,5G NR 700,CHE RURAL N°67 DU CARROI DES ROCHES LES PICASSES (LA CAVE PELLETIER) 37420 BEAUMONT EN VERON,37022,"47.2036,0.1969",Pylône autostable,"24,0m",ATC FRANCE,False,False
2323380,SFR,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE RURAL N°67 DU CARROI DES ROCHES LES PICASSES (LA CAVE PELLETIER) 37420 BEAUMONT EN VERON,37022,"47.2036,0.1969",Pylône autostable,"24,0m",ATC FRANCE,False,True
2324722,ORANGE,ALL,5G NR 700,(CASTAGNES) 31800 LABARTHE INARD,31246,"43.1144,0.8392",Pylône autostable,"36,0m",TDF,False,False
2325402,ORANGE,ALL,5G NR 700,RUE DE L'INDUSTRIE 69220 BELLEVILLE EN BEAUJOLAIS,69019,"46.1022,4.7272",Pylône autostable,"15,0m",ATC FRANCE,False,False
2325464,ORANGE,ALL,5G NR 700,17 RUE DU TERTRE BARON D16 TERRAINS DE SPORTS (HEUTS CHAMPS) 22550 PLEBOULLE,22174,"48.6108,-2.3389",Pylône autostable,"24,0m",ATC FRANCE,False,False
2325966,FREE MOBILE,ALL,5G NR 3500,D33 RUE DE BEAULIEU BORDURE D142 (LA TOUCHE GODET) 35370 LE PERTRE,35217,"48.0275,-1.0306",Pylône haubané,"36,0m",TOTEM,False,False
2326755,ORANGE,ALL,5G NR 700,"84BIS, GRANDE RUE 93250 VILLEMOMBLE",93077,"48.8828,2.5128",Immeuble,"15,0m",Particulier,False,False
2326759,BOUYGUES TELECOM,SUP,GSM 900,CHEMIN DES TEYSSONNIÈRES 01480 FAREINS,1157,"46.015,4.7667",Pylône autostable,"32,0m",CELLNEX,False,False
2328611,ORANGE,ALL,5G NR 700,(COSTE DE FUMAT) 12320 CONQUES EN ROUERGUE,12076,"44.5994,2.3833",Pylône tubulaire,"12,0m",ATC FRANCE,False,False
2331443,ORANGE,ALL,5G NR 700,6 RUE DES ALPES 78840 FRENEUSE,78255,"49.0356,1.5958",Bâtiment,"15,5m",ATC FRANCE,False,False
2333937,FREE MOBILE,AJO,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE DE SAINT POMPAIN PROCHE CROISEMENT VOIE COMMUNALE DES DEVISES D66 79160 VILLIERS EN PLAINE,79351,"46.4142,-0.5453",Pylône autostable,"29,6m",ATC FRANCE,False,True
2335269,ORANGE,ALL,5G NR 700,50 RUE NOËL PONS 92000 NANTERRE,92050,"48.9067,2.2258",Bâtiment,"25,0m",Société Privée,False,False
2335955,ORANGE,ALL,5G NR 700,22 RUE GALLIENI 95160 MONTMORENCY,95428,"48.9956,2.3242",Bâtiment,"10,3m",Particulier,False,False
2340733,ORANGE,ALL,5G NR 700,7 RUE DES BONNETIERS 59150 WATTRELOS,59650,"50.6975,3.2225",Pylône tubulaire,"30,0m",TOTEM,False,False
2340993,ORANGE,ALL,5G NR 700,CHEMIN DU FORT DARDILLY (FORT DU PAILLET) 69570 DARDILLY,69072,"45.8247,4.7481",Pylône autostable,"45,0m",TDF,False,False
2344058,FREE MOBILE,ALL,5G NR 3500,AVENUE DE L EUROPE Z.I. DE LA JUSTICE 37800 NOYANT DE TOURAINE,37176,"47.1156,0.5756",Pylône autostable,"33,0m",TDF,False,False
2344062,ORANGE,ALL,5G NR 700,SQUARE ALEXIS LE STRAT BOULEVARD PIERRE LEMOINE 35000 RENNES,35238,"48.09,-1.6622",Pylône tubulaire,"30,0m",ORANGE,False,False
2349440,ORANGE,ALL,5G NR 700,RUE DE BOESCHEPE EGLISE NOTRE DAME 59270 GODEWAERSVELDE,59262,"50.7939,2.6436",Monument religieux,"44,0m","Commune, communauté de communes",False,False
2350339,FREE MOBILE,ALL,5G NR 3500,RUE DU FONTENY (LA PERRIERE DU BOURG) 89240 LINDRY,89228,"47.7944,3.4158",Pylône autostable,"39,0m",TOTEM,False,False
2350366,FREE MOBILE,ALL,5G NR 3500,115  R CASIMIR PÉRIER 95870 BEZONS,95063,"48.9183,2.2056",Pylône tubulaire,"33,0m",TOTEM,False,False
2354231,ORANGE,ALL,5G NR 700,4 ALLÉE DES CHÊNES 95150 TAVERNY,95607,"49.0114,2.2067",Immeuble,"36,0m","Copropriété, Syndic, SCI",False,False
2354460,Gouv Nelle Calédonie (OPT),ALL,UMTS 900,RUE ARMEL LACOURT (LES HAUTS SITES) 98809 LE MONT DORE,98817,"-22.2089,166.4936",Mât béton,"12,0m",Office des Postes et Télécom,False,False
2354530,ORANGE,AJO,"5G NR 700, 5G NR 3500",RD 231 ÉCHANGEURN°13 DE A4 (LES PRÈS ANNELETS) 77700 SERRIS,77449,"48.8344,2.7922",Pylône tubulaire,"45,0m",ORANGE,False,False
2356482,ORANGE,ALL,LTE 700,RTE DES GENS PRÉS DU CIMETIERE 74310 LES HOUCHES,74143,"45.8892,6.8003",Pylône tubulaire,"18,0m",TOTEM,False,False
2357511,ORANGE,ALL,5G NR 700,252  R HENRI GIRAUD (MALVAISIN) 38420 LE VERSOUD,38538,"45.2119,5.8531",Pylône autostable,"28,6m",CELLNEX,False,False
2359007,ORANGE,ALL,5G NR 700,8 BOULEVARD DE CAMPREDON 66120 FONT ROMEU ODEILLO VIA,66124,"42.5033,2.0506",Pylône autostable,"28,4m",TDF,False,False
2360296,ORANGE,AJO,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",39 AV FRANKLIN ROOSEVELT 75008 PARIS 08,75108,"48.8681,2.3097",Immeuble,"31,6m","Copropriété, Syndic, SCI",False,True
2364397,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",252 RUE DE RIVOLI 75001 PARIS 01,75101,"48.8664,2.3244",Immeuble,"28,0m","Copropriété, Syndic, SCI",False,False
2369701,ORANGE,ALL,5G NR 700,25 RUE DE NÉOUVIELLE 31120 PORTET SUR GARONNE,31433,"43.5372,1.3997",Pylône autostable,"30,0m",TOTEM,False,False
2370586,ORANGE,ALL,5G NR 700,29 RUE DE LA GARE 94230 CACHAN,94016,"48.8003,2.3269",Bâtiment,"23,6m",Société HLM,False,False
2374690,SFR,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",AVENUE DU CAPITAINE DELESTRAIN - LE PORT 66140 CANET EN ROUSSILLON,66037,"42.7033,3.0381",Pylône autostable,"13,9m",HIVORY,False,False
2375835,ORANGE,ALL,LTE 700,49 BOULEVARD DE LA CHAPELLE ANGLE BD BARBÈS/BD ROCHECHOUART (METRO_BARBES_ROCHECHOUART_L4) 75010 PARIS 10,75110,"48.8836,2.35",Intérieur sous-terrain,"0,0m",RATP,False,False
2376513,ORANGE,ALL,5G NR 700,23 BD ALBERT CHARRIER 13080 AIX EN PROVENCE,13001,"43.5219,5.4453",Pylône tubulaire,"16,0m",ORANGE,False,False
2380608,BOUYGUES TELECOM,SUP,GSM 900,32 R DU 11 NOVEMBRE 1918 59290 WASQUEHAL,59646,"50.665,3.1303",Immeuble,"29,0m",CELLNEX,False,False
2381287,ORANGE,ALL,5G NR 700,ROUTE D218 - ROUTE D'ARCACHON À BISCAROSSE D218 33115 LA TESTE DE BUCH,33529,"44.5561,-1.235",Pylône autostable,"42,0m","Commune, communauté de communes",False,False
2381314,ORANGE,ALL,5G NR 700,RUE DU CHÂTEAU D EAU (LA CHAUME BLANCHE) 36120 ARDENTES,36005,"46.7428,1.8411",Château d'eau - réservoir,"48,0m","Syndicat des eaux, Adduction",False,False
2386347,ORANGE,ALL,5G NR 700,5 ROUTE DE MORLAIX (CONVENANT BIHANIC KERLO) 22300 PLOULEC H,22224,"48.7142,-3.4936",Pylône autostable,"46,0m",HIVORY,False,False
2389933,ORANGE,ALL,5G NR 700,113-115 COURS GAMBETTA 69003 LYON 03,69383,"45.7508,4.8575",Immeuble,"35,3m",Société HLM,False,False
2397157,ORANGE,AJO,5G NR 2100,RUE DE KERELLEN PARK AN AVALOU (KEREDERN) 29870 TREGLONOU,29290,"48.5497,-4.5489",Pylône autostable,"30,0m",TOTEM,False,False
2398570,ORANGE,ALL,5G NR 700,6 RUE ERIC TABARLY TOIT ET TERRASSE TDF 91300 MASSY,91377,"48.7297,2.2667",Bâtiment,"27,0m",TDF,False,False
2401844,BOUYGUES TELECOM,ALL,5G NR 2100,51/55 CHEM DES TIGNES 06110 LE CANNET,06030,"43.5711,7.0122",Immeuble,"17,3m","Copropriété, Syndic, SCI",False,False
2401983,SFR,AJO,5G NR 3500,RUE DES PETITS PAINS NOUVEAU CIMETIÈRE COMMUNAL (LES BARCADES) 33250 PAUILLAC,33314,"45.1981,-0.7617",Pylône autostable,"42,5m",ATC FRANCE,False,False
2402729,ORANGE,ALL,5G NR 700,"7, ZA DE BEL ORME AVENUE DE L'HIPPODROME PRÈS RN12 22970 PLOUMAGOAR",22225,"48.5461,-3.0903",Pylône autostable,"30,0m",TOTEM,False,False
2405117,BOUYGUES TELECOM,SUP,GSM 900,CHEM DE LA ROULADE (STADE) 13690 GRAVESON,13045,"43.8556,4.7725",Pylône tubulaire,"27,1m",BOUYGUES,False,False
2408200,ORANGE,ALL,5G NR 700,ROUTE DE NORTHON (COULAOU) 40390 ST MARTIN DE SEIGNANX,40273,"43.5453,-1.42",Pylône autostable,"36,0m",ORANGE,False,False
2409264,ORANGE,ALL,5G NR 700,CHEMIN D'EXPLOITATION N° 9 (LA VILLE NEUVE) 22400 HENANSAL,22077,"48.5483,-2.4467",Pylône autostable,"36,0m",ATC FRANCE,False,False
2409297,ORANGE,ALL,LTE 700,4 AVENUE DE LA PORTE DE CLICHY (MÉTRO PORTE DE CLICHY) 75017 PARIS 17,75117,"48.8944,2.3133",Intérieur sous-terrain,"0,0m",RATP,False,False
2416344,ORANGE,ALL,5G NR 700,(LES BOURLIÈRES) 79340 ST GERMIER,79256,"46.4597,-0.0172",Pylône autostable,"35,8m",ATC FRANCE,False,False
2417594,ORANGE,ALL,5G NR 700,36 CHEMIN DU PAYSSIÉROU 34370 MARAUSSAN,34148,"43.36,3.1686",Pylône autostable,"24,2m",ATC FRANCE,False,False
2419342,ORANGE,ALL,5G NR 700,9 RUE GUSTAVE EIFFEL (LES TEULERIES) 66250 ST LAURENT DE LA SALANQUE,66180,"42.7653,2.9836",Pylône autostable,"18,0m",ATC FRANCE,False,False
2419344,ORANGE,ALL,5G NR 700,13 PROM DE LA COTE 17630 LA FLOTTE,17161,"46.1914,-1.3317",Bâtiment,"10,5m","Commune, communauté de communes",False,False
2420194,ORANGE,ALL,5G NR 700,3 PLACE THALES TOUR THALES 30000 NIMES,30189,"43.8283,4.3278",Immeuble,"70,0m",Société HLM,False,False
2420223,FREE MOBILE,ALL,5G NR 3500,PROCHE DE LA D526 (FERME ST MICHEL) 02190 PROUVAIS,02626,"49.4669,3.9878",Pylône autostable,"37,0m",TOTEM,False,False
2423873,ORANGE,ALL,"LTE 700, 5G NR 700, 5G NR 3500",RUE DE TRÉBEUZEC D784_CENTRAL TÉLÉPHONIQUE (TRÉBEUZEC) 29780 PLOUHINEC,29197,"48.0161,-4.5028",Pylône autostable,"26,0m",TOTEM,False,False
2423881,FREE MOBILE,ALL,5G NR 3500,ROUTE DE GLAND TERRAIN PRIVÉ M. JEAN-MARY BOCCHI (POUILLERY) 89160 ANCY LE FRANC,89005,"47.7764,4.1681",Pylône autostable,"27,0m",TOTEM,False,False
2423885,ORANGE,ALL,5G NR 700,RUE DE SAINTE-CROIX EN PLAINE 68127 NIEDERHERGHEIM,68235,"47.9922,7.3886",Pylône autostable,"47,0m",TOTEM,False,False
2426599,ORANGE,ALL,5G NR 700,66 ROUTE L'ÉTANG (HILLIC) 40560 VIELLE ST GIRONS,40326,"43.9153,-1.3042",Château d'eau - réservoir,"35,0m","Syndicat des eaux, Adduction",False,False
2426601,ORANGE,ALL,5G NR 700,ROUTE DE CAUNAN D53 (PRAIRIE DE CAUNAN) 81290 LABRUGUIERE,81120,"43.5094,2.2867",Pylône autostable,"30,0m",ATC FRANCE,False,False
2426760,ORANGE,ALL,5G NR 700,419 CHEMIN DE MOURLON 31800 ST GAUDENS,31483,"43.1208,0.6983",Pylône autostable,"46,0m",TDF,False,False
2428484,ORANGE,ALL,5G NR 700,1 ALLÉE JEAN COCTEAU 91860 EPINAY SOUS SENART,91215,"48.6997,2.5261",Bâtiment,"28,5m",TDF,False,False
2428489,ORANGE,ALL,5G NR 700,22 BIS RUE DU GENERAIL SARRAIL 94000 CRETEIL,94028,"48.7942,2.4528",Immeuble,"23,0m",Société HLM,False,False
2428504,ORANGE,ALL,5G NR 700,CHEMIN DE GRAVENAS (METAIRIE) 34450 VIAS,34332,"43.3167,3.4142",Pylône autostable,"33,0m",BOUYGUES,False,False
2429093,ORANGE,ALL,5G NR 700,CHEMIN RURAL DE LA BORDERIE (LA BORDERIE) 85280 LA FERRIERE,85089,"46.7061,-1.3158",Pylône autostable,"40,0m",TOTEM,False,False
2429883,FREE MOBILE,ALL,5G NR 3500,ROUTE DE MENEZ GUEN (LE GUILLY) 29150 DINEAULT,29044,"48.22,-4.1517",Pylône autostable,"33,0m",TDF,False,False
2429912,ORANGE,ALL,5G NR 700,RUE DE LA MALADRERIE (LA FONTENELLE) 77160 ST BRICE,77403,"48.5778,3.3306",Pylône autostable,"25,0m",ATC FRANCE,False,False
2429924,ORANGE,ALL,5G NR 700,163 AVENUE DE LIBOURNE 33870 VAYRES,33539,"44.8897,-0.3089",Pylône autostable,"19,0m",TOTEM,False,False
2430397,ORANGE,ALL,5G NR 700,ROUTE DE BAZAS (CANNE DE QUATRE) 33210 LANGON,33227,"44.5369,-0.2408",Pylône autostable,"51,0m",TDF,False,False
2431486,SFR,AJO,5G NR 3500,5 AV DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD 77330 OZOIR LA FERRIERE,77350,"48.7625,2.6789",Pylône autostable,"37,0m","Commune, communauté de communes",False,True
2431486,SFR,SUP,"GSM 900, UMTS 2100",5 AV DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD 77330 OZOIR LA FERRIERE,77350,"48.7625,2.6789",Pylône autostable,"37,0m","Commune, communauté de communes",False,True
2435657,ORANGE,ALL,LTE 700,D.20 STATION TDF (CHAMP DE BAIL) 63720 ENNEZAT,63148,"45.9097,3.2181",Pylône autostable,"25,4m",TDF,False,False
2436155,ORANGE,ALL,5G NR 700,LE BIGNON (LE CHAMP HERVÉ) 44360 ST ETIENNE DE MONTLUC,44158,"47.2478,-1.7464",Pylône autostable,"30,0m",ATC FRANCE,False,False
2437970,ORANGE,ALL,5G NR 700,103 R LÉON JOUHAUX 78500 SARTROUVILLE,78586,"48.9472,2.1872",Pylône arbre,"25,0m",ATC FRANCE,False,False
2438171,ORANGE,ALL,5G NR 700,D54 - LE VILLAGE SUD 31570 STE FOY D AIGREFEUILLE,31480,"43.5372,1.6078",Pylône autostable,"24,0m",ATC FRANCE,False,False
2440388,ORANGE,ALL,5G NR 700,9 RUE PARALLELE 67000 STRASBOURG,67482,"48.5392,7.7681",Immeuble,"21,3m","Copropriété, Syndic, SCI",False,False
2441347,BOUYGUES TELECOM,ALL,5G NR 2100,455 AVENUE DU PROFESSEUR ANTONELLI 34000 MONTPELLIER,34172,"43.6003,3.8956",Bâtiment,"27,0m",Société Privée,False,False
2442299,ORANGE,ALL,5G NR 700,ALLÉE TAINE 59491 VILLENEUVE D ASCQ,59009,"50.6175,3.1403",Immeuble,"23,6m",ORANGE,False,False
2442325,ORANGE,ALL,5G NR 700,18 RUE DU CHÂTEAU D'EAU 77410 CHARNY,77095,"48.9739,2.7661",Pylône tubulaire,"25,0m","Copropriété, Syndic, SCI",False,False
2442990,ORANGE,ALL,LTE 700,151 BOULEVARD DE LA VILLETTE (METRO_STALINGRAD_L5_L2) 75010 PARIS 10,75110,"48.8842,2.3675",Intérieur sous-terrain,"0,0m",RATP,False,False
2445291,ORANGE,ALL,5G NR 700,4 RUE GEORGE SAND 78100 ST GERMAIN EN LAYE,78551,"48.8839,2.0683",Bâtiment,"15,0m","Copropriété, Syndic, SCI",False,False
2445481,ORANGE,ALL,5G NR 700,ZI  LE COLLEGE VIEUX (LES BRUYÈRES DE LA BOURDET) 31190 AUTERIVE,31033,"43.3681,1.4467",Pylône autostable,"30,0m",TDF,False,False
2447174,ORANGE,ALL,5G NR 700,RUE DE LA REMISE 95700 ROISSY EN FRANCE,95527,"49.0133,2.5311",Pylône tubulaire,"38,5m",TOTEM,False,False
2447490,ORANGE,ALL,5G NR 700,CHEMIN DE L'AIGUILLON (LE PAS DE BOEUF) 77115 BLANDY,77034,"48.5556,2.7683",Pylône autostable,"39,0m",TDF,False,False
